(epoch: 1, iters: 10240, time: 0.001, data: 0.063) G_L2: 0.06875 G_reward: 1.82031 
(epoch: 111, iters: 7680, time: 0.001, data: 0.052) G_L2: 0.00632 G_reward: 3.40625 
(epoch: 111, iters: 17920, time: 0.001, data: 0.055) G_L2: 0.00688 G_reward: 3.42969 
(epoch: 111, iters: 28160, time: 0.001, data: 0.050) G_L2: 0.00608 G_reward: 3.44531 
(epoch: 111, iters: 38400, time: 0.001, data: 0.058) G_L2: 0.00756 G_reward: 3.38281 
(epoch: 111, iters: 48640, time: 0.001, data: 0.053) G_L2: 0.00563 G_reward: 3.48438 
(epoch: 112, iters: 8960, time: 0.001, data: 0.058) G_L2: 0.00654 G_reward: 3.39062 
(epoch: 112, iters: 19200, time: 0.001, data: 0.053) G_L2: 0.00572 G_reward: 3.45312 
(epoch: 112, iters: 29440, time: 0.001, data: 0.050) G_L2: 0.00677 G_reward: 3.35156 
(epoch: 112, iters: 39680, time: 0.001, data: 0.050) G_L2: 0.00680 G_reward: 3.35156 
(epoch: 112, iters: 49920, time: 0.001, data: 0.056) G_L2: 0.00662 G_reward: 3.42188 
(epoch: 113, iters: 10240, time: 0.001, data: 0.052) G_L2: 0.00643 G_reward: 3.35156 
(epoch: 113, iters: 20480, time: 0.001, data: 0.061) G_L2: 0.00705 G_reward: 3.40625 
(epoch: 113, iters: 30720, time: 0.001, data: 0.052) G_L2: 0.00652 G_reward: 3.39844 
(epoch: 113, iters: 40960, time: 0.001, data: 0.055) G_L2: 0.00652 G_reward: 3.46094 
(epoch: 114, iters: 1280, time: 0.001, data: 0.050) G_L2: 0.00703 G_reward: 3.38281 
(epoch: 114, iters: 11520, time: 0.001, data: 0.053) G_L2: 0.00703 G_reward: 3.42188 
(epoch: 114, iters: 21760, time: 0.001, data: 0.049) G_L2: 0.00646 G_reward: 3.42188 
(epoch: 114, iters: 32000, time: 0.001, data: 0.060) G_L2: 0.00571 G_reward: 3.40625 
(epoch: 114, iters: 42240, time: 0.001, data: 0.050) G_L2: 0.00592 G_reward: 3.47656 
(epoch: 115, iters: 2560, time: 0.001, data: 0.057) G_L2: 0.00661 G_reward: 3.39062 
(epoch: 115, iters: 12800, time: 0.001, data: 0.050) G_L2: 0.00689 G_reward: 3.42188 
(epoch: 115, iters: 23040, time: 0.001, data: 0.060) G_L2: 0.00676 G_reward: 3.36719 
(epoch: 115, iters: 33280, time: 0.001, data: 0.051) G_L2: 0.00595 G_reward: 3.34375 
(epoch: 115, iters: 43520, time: 0.001, data: 0.056) G_L2: 0.00656 G_reward: 3.40625 
(epoch: 116, iters: 3840, time: 0.001, data: 0.051) G_L2: 0.00756 G_reward: 3.48438 
(epoch: 116, iters: 14080, time: 0.001, data: 0.051) G_L2: 0.00666 G_reward: 3.40625 
(epoch: 116, iters: 24320, time: 0.001, data: 0.050) G_L2: 0.00737 G_reward: 3.40625 
(epoch: 116, iters: 34560, time: 0.001, data: 0.049) G_L2: 0.00650 G_reward: 3.40625 
(epoch: 116, iters: 44800, time: 0.001, data: 0.052) G_L2: 0.00574 G_reward: 3.41406 
(epoch: 117, iters: 5120, time: 0.001, data: 0.055) G_L2: 0.00607 G_reward: 3.39844 
(epoch: 117, iters: 15360, time: 0.001, data: 0.052) G_L2: 0.00711 G_reward: 3.37500 
(epoch: 117, iters: 25600, time: 0.001, data: 0.053) G_L2: 0.00500 G_reward: 3.39844 
(epoch: 117, iters: 35840, time: 0.001, data: 0.048) G_L2: 0.00642 G_reward: 3.39062 
(epoch: 117, iters: 46080, time: 0.001, data: 0.052) G_L2: 0.00595 G_reward: 3.41406 
(epoch: 118, iters: 6400, time: 0.001, data: 0.052) G_L2: 0.00732 G_reward: 3.46875 
(epoch: 118, iters: 16640, time: 0.001, data: 0.052) G_L2: 0.00653 G_reward: 3.39844 
(epoch: 118, iters: 26880, time: 0.001, data: 0.050) G_L2: 0.00708 G_reward: 3.39062 
(epoch: 118, iters: 37120, time: 0.001, data: 0.056) G_L2: 0.00599 G_reward: 3.46875 
(epoch: 118, iters: 47360, time: 0.001, data: 0.050) G_L2: 0.00647 G_reward: 3.48438 
(epoch: 119, iters: 7680, time: 0.001, data: 0.058) G_L2: 0.00700 G_reward: 3.52344 
(epoch: 119, iters: 17920, time: 0.001, data: 0.053) G_L2: 0.00686 G_reward: 3.46875 
(epoch: 119, iters: 28160, time: 0.001, data: 0.055) G_L2: 0.00609 G_reward: 3.42188 
(epoch: 119, iters: 38400, time: 0.001, data: 0.050) G_L2: 0.00681 G_reward: 3.45312 
(epoch: 119, iters: 48640, time: 0.001, data: 0.052) G_L2: 0.00591 G_reward: 3.40625 
(epoch: 120, iters: 8960, time: 0.001, data: 0.049) G_L2: 0.00687 G_reward: 3.45312 
(epoch: 120, iters: 19200, time: 0.001, data: 0.054) G_L2: 0.00659 G_reward: 3.36719 
(epoch: 120, iters: 29440, time: 0.001, data: 0.049) G_L2: 0.00675 G_reward: 3.40625 
(epoch: 120, iters: 39680, time: 0.001, data: 0.049) G_L2: 0.00611 G_reward: 3.41406 
(epoch: 120, iters: 49920, time: 0.001, data: 0.052) G_L2: 0.00609 G_reward: 3.45312 
(epoch: 121, iters: 10240, time: 0.001, data: 0.052) G_L2: 0.00607 G_reward: 3.39844 
(epoch: 121, iters: 20480, time: 0.001, data: 0.050) G_L2: 0.00560 G_reward: 3.52344 
(epoch: 121, iters: 30720, time: 0.001, data: 0.055) G_L2: 0.00602 G_reward: 3.49219 
(epoch: 121, iters: 40960, time: 0.001, data: 0.053) G_L2: 0.00653 G_reward: 3.50000 
(epoch: 122, iters: 1280, time: 0.001, data: 0.051) G_L2: 0.00607 G_reward: 3.44531 
(epoch: 122, iters: 11520, time: 0.001, data: 0.053) G_L2: 0.00745 G_reward: 3.49219 
(epoch: 122, iters: 21760, time: 0.001, data: 0.058) G_L2: 0.00565 G_reward: 3.42969 
(epoch: 122, iters: 32000, time: 0.001, data: 0.048) G_L2: 0.00661 G_reward: 3.49219 
(epoch: 122, iters: 42240, time: 0.001, data: 0.054) G_L2: 0.00635 G_reward: 3.43750 
(epoch: 123, iters: 2560, time: 0.001, data: 0.051) G_L2: 0.00642 G_reward: 3.43750 
(epoch: 123, iters: 12800, time: 0.001, data: 0.057) G_L2: 0.00627 G_reward: 3.42969 
(epoch: 123, iters: 23040, time: 0.001, data: 0.053) G_L2: 0.00621 G_reward: 3.42969 
(epoch: 123, iters: 33280, time: 0.001, data: 0.053) G_L2: 0.00606 G_reward: 3.46094 
(epoch: 123, iters: 43520, time: 0.001, data: 0.052) G_L2: 0.00610 G_reward: 3.37500 
(epoch: 124, iters: 3840, time: 0.001, data: 0.054) G_L2: 0.00639 G_reward: 3.49219 
(epoch: 124, iters: 14080, time: 0.001, data: 0.052) G_L2: 0.00624 G_reward: 3.42969 
(epoch: 124, iters: 24320, time: 0.001, data: 0.053) G_L2: 0.00621 G_reward: 3.44531 
(epoch: 124, iters: 34560, time: 0.001, data: 0.052) G_L2: 0.00580 G_reward: 3.41406 
(epoch: 124, iters: 44800, time: 0.001, data: 0.049) G_L2: 0.00571 G_reward: 3.40625 
(epoch: 125, iters: 5120, time: 0.001, data: 0.049) G_L2: 0.00680 G_reward: 3.46875 
(epoch: 125, iters: 15360, time: 0.001, data: 0.056) G_L2: 0.00567 G_reward: 3.39844 
(epoch: 125, iters: 25600, time: 0.001, data: 0.049) G_L2: 0.00643 G_reward: 3.53125 
(epoch: 125, iters: 35840, time: 0.001, data: 0.052) G_L2: 0.01449 G_reward: 3.58594 
(epoch: 125, iters: 46080, time: 0.001, data: 0.050) G_L2: 0.00872 G_reward: 3.59375 
(epoch: 126, iters: 6400, time: 0.001, data: 0.050) G_L2: 0.00733 G_reward: 3.63281 
(epoch: 126, iters: 16640, time: 0.001, data: 0.053) G_L2: 0.00713 G_reward: 3.62500 
(epoch: 126, iters: 26880, time: 0.001, data: 0.050) G_L2: 0.00723 G_reward: 3.57031 
(epoch: 126, iters: 37120, time: 0.001, data: 0.051) G_L2: 0.00905 G_reward: 3.52344 
(epoch: 126, iters: 47360, time: 0.001, data: 0.054) G_L2: 0.00689 G_reward: 3.55469 
(epoch: 127, iters: 7680, time: 0.001, data: 0.050) G_L2: 0.00724 G_reward: 3.51562 
(epoch: 127, iters: 17920, time: 0.001, data: 0.052) G_L2: 0.00595 G_reward: 3.50000 
(epoch: 127, iters: 28160, time: 0.001, data: 0.051) G_L2: 0.00708 G_reward: 3.60156 
(epoch: 127, iters: 38400, time: 0.001, data: 0.055) G_L2: 0.00642 G_reward: 3.52344 
(epoch: 127, iters: 48640, time: 0.001, data: 0.050) G_L2: 0.00623 G_reward: 3.47656 
(epoch: 128, iters: 8960, time: 0.001, data: 0.057) G_L2: 0.00629 G_reward: 3.46094 
(epoch: 128, iters: 19200, time: 0.001, data: 0.050) G_L2: 0.00627 G_reward: 3.49219 
(epoch: 128, iters: 29440, time: 0.001, data: 0.049) G_L2: 0.00720 G_reward: 3.42969 
(epoch: 128, iters: 39680, time: 0.001, data: 0.051) G_L2: 0.00598 G_reward: 3.51562 
(epoch: 128, iters: 49920, time: 0.001, data: 0.056) G_L2: 0.00527 G_reward: 3.50781 
(epoch: 129, iters: 10240, time: 0.001, data: 0.053) G_L2: 0.00602 G_reward: 3.46875 
(epoch: 129, iters: 20480, time: 0.001, data: 0.049) G_L2: 0.00636 G_reward: 3.48438 
(epoch: 129, iters: 30720, time: 0.001, data: 0.053) G_L2: 0.00642 G_reward: 3.51562 
(epoch: 129, iters: 40960, time: 0.001, data: 0.057) G_L2: 0.00607 G_reward: 3.48438 
(epoch: 130, iters: 1280, time: 0.001, data: 0.053) G_L2: 0.00703 G_reward: 3.49219 
(epoch: 130, iters: 11520, time: 0.001, data: 0.060) G_L2: 0.00575 G_reward: 3.51562 
(epoch: 130, iters: 21760, time: 0.001, data: 0.050) G_L2: 0.00591 G_reward: 3.50000 
(epoch: 130, iters: 32000, time: 0.001, data: 0.059) G_L2: 0.00596 G_reward: 3.44531 
(epoch: 130, iters: 42240, time: 0.001, data: 0.051) G_L2: 0.00607 G_reward: 3.49219 
(epoch: 131, iters: 2560, time: 0.001, data: 0.054) G_L2: 0.00559 G_reward: 3.52344 
(epoch: 131, iters: 12800, time: 0.001, data: 0.050) G_L2: 0.00629 G_reward: 3.48438 
(epoch: 131, iters: 23040, time: 0.001, data: 0.051) G_L2: 0.00647 G_reward: 3.51562 
(epoch: 131, iters: 33280, time: 0.001, data: 0.050) G_L2: 0.00621 G_reward: 3.53906 
(epoch: 131, iters: 43520, time: 0.001, data: 0.056) G_L2: 0.00699 G_reward: 3.48438 
(epoch: 132, iters: 3840, time: 0.001, data: 0.053) G_L2: 0.00648 G_reward: 3.50000 
(epoch: 132, iters: 14080, time: 0.001, data: 0.051) G_L2: 0.00653 G_reward: 3.53906 
(epoch: 132, iters: 24320, time: 0.001, data: 0.050) G_L2: 0.00614 G_reward: 3.53906 
(epoch: 132, iters: 34560, time: 0.001, data: 0.057) G_L2: 0.00603 G_reward: 3.48438 
(epoch: 132, iters: 44800, time: 0.001, data: 0.052) G_L2: 0.00668 G_reward: 3.49219 
(epoch: 133, iters: 5120, time: 0.001, data: 0.051) G_L2: 0.00607 G_reward: 3.42969 
(epoch: 133, iters: 15360, time: 0.001, data: 0.050) G_L2: 0.00604 G_reward: 3.50000 
(epoch: 133, iters: 25600, time: 0.001, data: 0.052) G_L2: 0.00621 G_reward: 3.47656 
(epoch: 133, iters: 35840, time: 0.001, data: 0.049) G_L2: 0.00612 G_reward: 3.50000 
(epoch: 133, iters: 46080, time: 0.001, data: 0.051) G_L2: 0.00727 G_reward: 3.46094 
(epoch: 134, iters: 6400, time: 0.001, data: 0.053) G_L2: 0.00634 G_reward: 3.49219 
(epoch: 134, iters: 16640, time: 0.001, data: 0.059) G_L2: 0.00640 G_reward: 3.45312 
(epoch: 134, iters: 26880, time: 0.001, data: 0.051) G_L2: 0.00623 G_reward: 3.52344 
(epoch: 134, iters: 37120, time: 0.001, data: 0.059) G_L2: 0.00587 G_reward: 3.47656 
(epoch: 134, iters: 47360, time: 0.001, data: 0.050) G_L2: 0.00596 G_reward: 3.51562 
(epoch: 135, iters: 7680, time: 0.001, data: 0.057) G_L2: 0.00687 G_reward: 3.47656 
(epoch: 135, iters: 17920, time: 0.001, data: 0.052) G_L2: 0.00557 G_reward: 3.47656 
(epoch: 135, iters: 28160, time: 0.001, data: 0.054) G_L2: 0.00610 G_reward: 3.46094 
(epoch: 135, iters: 38400, time: 0.001, data: 0.060) G_L2: 0.00685 G_reward: 3.44531 
(epoch: 135, iters: 48640, time: 0.001, data: 0.053) G_L2: 0.00623 G_reward: 3.47656 
(epoch: 136, iters: 8960, time: 0.001, data: 0.052) G_L2: 0.00563 G_reward: 3.51562 
(epoch: 136, iters: 19200, time: 0.001, data: 0.051) G_L2: 0.00548 G_reward: 3.46094 
(epoch: 136, iters: 29440, time: 0.001, data: 0.052) G_L2: 0.00549 G_reward: 3.49219 
(epoch: 136, iters: 39680, time: 0.001, data: 0.057) G_L2: 0.00574 G_reward: 3.51562 
(epoch: 136, iters: 49920, time: 0.001, data: 0.053) G_L2: 0.00700 G_reward: 3.58594 
(epoch: 137, iters: 10240, time: 0.001, data: 0.051) G_L2: 0.00635 G_reward: 3.49219 
(epoch: 137, iters: 20480, time: 0.001, data: 0.050) G_L2: 0.00624 G_reward: 3.52344 
(epoch: 137, iters: 30720, time: 0.001, data: 0.052) G_L2: 0.00672 G_reward: 3.51562 
(epoch: 137, iters: 40960, time: 0.001, data: 0.050) G_L2: 0.00646 G_reward: 3.44531 
(epoch: 138, iters: 1280, time: 0.001, data: 0.053) G_L2: 0.00686 G_reward: 3.49219 
(epoch: 138, iters: 11520, time: 0.001, data: 0.050) G_L2: 0.00704 G_reward: 3.51562 
(epoch: 138, iters: 21760, time: 0.001, data: 0.055) G_L2: 0.00668 G_reward: 3.50781 
(epoch: 138, iters: 32000, time: 0.001, data: 0.052) G_L2: 0.00632 G_reward: 3.50000 
(epoch: 138, iters: 42240, time: 0.001, data: 0.049) G_L2: 0.00558 G_reward: 3.47656 
(epoch: 139, iters: 2560, time: 0.001, data: 0.050) G_L2: 0.00625 G_reward: 3.50781 
(epoch: 139, iters: 12800, time: 0.001, data: 0.056) G_L2: 0.00660 G_reward: 3.50781 
(epoch: 139, iters: 23040, time: 0.001, data: 0.051) G_L2: 0.00661 G_reward: 3.53906 
(epoch: 139, iters: 33280, time: 0.001, data: 0.055) G_L2: 0.00592 G_reward: 3.48438 
(epoch: 139, iters: 43520, time: 0.001, data: 0.052) G_L2: 0.00609 G_reward: 3.48438 
(epoch: 140, iters: 3840, time: 0.001, data: 0.056) G_L2: 0.00660 G_reward: 3.51562 
(epoch: 140, iters: 14080, time: 0.001, data: 0.054) G_L2: 0.00576 G_reward: 3.53125 
(epoch: 140, iters: 24320, time: 0.001, data: 0.057) G_L2: 0.00645 G_reward: 3.50781 
(epoch: 140, iters: 34560, time: 0.001, data: 0.052) G_L2: 0.00670 G_reward: 3.57031 
(epoch: 140, iters: 44800, time: 0.001, data: 0.053) G_L2: 0.00628 G_reward: 3.57812 
(epoch: 141, iters: 5120, time: 0.001, data: 0.050) G_L2: 0.00611 G_reward: 3.57031 
(epoch: 141, iters: 15360, time: 0.001, data: 0.051) G_L2: 0.00632 G_reward: 3.50000 
(epoch: 141, iters: 25600, time: 0.001, data: 0.052) G_L2: 0.00532 G_reward: 3.45312 
(epoch: 141, iters: 35840, time: 0.001, data: 0.055) G_L2: 0.00621 G_reward: 3.55469 
(epoch: 141, iters: 46080, time: 0.001, data: 0.056) G_L2: 0.00524 G_reward: 3.50781 
(epoch: 142, iters: 6400, time: 0.001, data: 0.057) G_L2: 0.00595 G_reward: 3.53906 
(epoch: 142, iters: 16640, time: 0.001, data: 0.050) G_L2: 0.00633 G_reward: 3.47656 
(epoch: 142, iters: 26880, time: 0.001, data: 0.053) G_L2: 0.00584 G_reward: 3.50781 
(epoch: 142, iters: 37120, time: 0.001, data: 0.054) G_L2: 0.00600 G_reward: 3.51562 
(epoch: 142, iters: 47360, time: 0.001, data: 0.055) G_L2: 0.00595 G_reward: 3.50781 
(epoch: 143, iters: 7680, time: 0.001, data: 0.052) G_L2: 0.00529 G_reward: 3.57812 
(epoch: 143, iters: 17920, time: 0.001, data: 0.057) G_L2: 0.00569 G_reward: 3.52344 
(epoch: 143, iters: 28160, time: 0.001, data: 0.050) G_L2: 0.00599 G_reward: 3.53906 
(epoch: 143, iters: 38400, time: 0.001, data: 0.052) G_L2: 0.00634 G_reward: 3.50781 
(epoch: 143, iters: 48640, time: 0.001, data: 0.050) G_L2: 0.00544 G_reward: 3.44531 
(epoch: 144, iters: 8960, time: 0.001, data: 0.055) G_L2: 0.00596 G_reward: 3.57812 
(epoch: 144, iters: 19200, time: 0.001, data: 0.053) G_L2: 0.00657 G_reward: 3.61719 
(epoch: 144, iters: 29440, time: 0.001, data: 0.055) G_L2: 0.00511 G_reward: 3.47656 
(epoch: 144, iters: 39680, time: 0.001, data: 0.051) G_L2: 0.00611 G_reward: 3.52344 
(epoch: 144, iters: 49920, time: 0.001, data: 0.056) G_L2: 0.00570 G_reward: 3.56250 
(epoch: 145, iters: 10240, time: 0.001, data: 0.056) G_L2: 0.00529 G_reward: 3.50000 
(epoch: 145, iters: 20480, time: 0.001, data: 0.053) G_L2: 0.00677 G_reward: 3.50781 
(epoch: 145, iters: 30720, time: 0.001, data: 0.052) G_L2: 0.00692 G_reward: 3.50781 
(epoch: 145, iters: 40960, time: 0.001, data: 0.056) G_L2: 0.00636 G_reward: 3.55469 
(epoch: 146, iters: 1280, time: 0.001, data: 0.050) G_L2: 0.00533 G_reward: 3.52344 
(epoch: 146, iters: 11520, time: 0.001, data: 0.059) G_L2: 0.00583 G_reward: 3.50781 
(epoch: 146, iters: 21760, time: 0.001, data: 0.053) G_L2: 0.00657 G_reward: 3.47656 
(epoch: 146, iters: 32000, time: 0.001, data: 0.057) G_L2: 0.00624 G_reward: 3.53906 
(epoch: 146, iters: 42240, time: 0.001, data: 0.050) G_L2: 0.00507 G_reward: 3.53125 
(epoch: 147, iters: 2560, time: 0.001, data: 0.056) G_L2: 0.00701 G_reward: 3.54688 
(epoch: 147, iters: 12800, time: 0.001, data: 0.050) G_L2: 0.00697 G_reward: 3.53125 
(epoch: 147, iters: 23040, time: 0.001, data: 0.054) G_L2: 0.00588 G_reward: 3.51562 
(epoch: 147, iters: 33280, time: 0.001, data: 0.054) G_L2: 0.00564 G_reward: 3.64062 
(epoch: 147, iters: 43520, time: 0.001, data: 0.052) G_L2: 0.00642 G_reward: 3.55469 
(epoch: 148, iters: 3840, time: 0.001, data: 0.050) G_L2: 0.00663 G_reward: 3.53125 
(epoch: 148, iters: 14080, time: 0.001, data: 0.054) G_L2: 0.00568 G_reward: 3.65625 
(epoch: 148, iters: 24320, time: 0.001, data: 0.052) G_L2: 0.00594 G_reward: 3.57812 
(epoch: 148, iters: 34560, time: 0.001, data: 0.052) G_L2: 0.00566 G_reward: 3.50781 
(epoch: 148, iters: 44800, time: 0.001, data: 0.050) G_L2: 0.00621 G_reward: 3.46875 
(epoch: 149, iters: 5120, time: 0.001, data: 0.051) G_L2: 0.00634 G_reward: 3.56250 
(epoch: 149, iters: 15360, time: 0.001, data: 0.052) G_L2: 0.00759 G_reward: 3.53125 
(epoch: 149, iters: 25600, time: 0.001, data: 0.057) G_L2: 0.00635 G_reward: 3.53125 
(epoch: 149, iters: 35840, time: 0.001, data: 0.050) G_L2: 0.00576 G_reward: 3.52344 
(epoch: 149, iters: 46080, time: 0.001, data: 0.054) G_L2: 0.00569 G_reward: 3.48438 
(epoch: 150, iters: 6400, time: 0.001, data: 0.052) G_L2: 0.00650 G_reward: 3.50000 
(epoch: 150, iters: 16640, time: 0.001, data: 0.053) G_L2: 0.00576 G_reward: 3.51562 
(epoch: 150, iters: 26880, time: 0.001, data: 0.050) G_L2: 0.00527 G_reward: 3.47656 
(epoch: 150, iters: 37120, time: 0.001, data: 0.053) G_L2: 0.00542 G_reward: 3.46875 
(epoch: 150, iters: 47360, time: 0.001, data: 0.050) G_L2: 0.00606 G_reward: 3.51562 
(epoch: 151, iters: 7680, time: 0.001, data: 0.051) G_L2: 0.00595 G_reward: 3.53125 
(epoch: 151, iters: 17920, time: 0.001, data: 0.052) G_L2: 0.00591 G_reward: 3.54688 
(epoch: 151, iters: 28160, time: 0.001, data: 0.050) G_L2: 0.00629 G_reward: 3.50781 
(epoch: 151, iters: 38400, time: 0.001, data: 0.053) G_L2: 0.00565 G_reward: 3.52344 
(epoch: 151, iters: 48640, time: 0.001, data: 0.049) G_L2: 0.00546 G_reward: 3.57031 
(epoch: 152, iters: 8960, time: 0.001, data: 0.050) G_L2: 0.00557 G_reward: 3.53906 
(epoch: 152, iters: 19200, time: 0.001, data: 0.053) G_L2: 0.00607 G_reward: 3.53125 
(epoch: 152, iters: 29440, time: 0.001, data: 0.051) G_L2: 0.00650 G_reward: 3.60156 
(epoch: 152, iters: 39680, time: 0.001, data: 0.054) G_L2: 0.00597 G_reward: 3.53906 
(epoch: 152, iters: 49920, time: 0.001, data: 0.050) G_L2: 0.00599 G_reward: 3.53906 
(epoch: 153, iters: 10240, time: 0.001, data: 0.052) G_L2: 0.00527 G_reward: 3.51562 
(epoch: 153, iters: 20480, time: 0.001, data: 0.051) G_L2: 0.00651 G_reward: 3.57812 
(epoch: 153, iters: 30720, time: 0.001, data: 0.058) G_L2: 0.00583 G_reward: 3.50781 
(epoch: 153, iters: 40960, time: 0.001, data: 0.052) G_L2: 0.00535 G_reward: 3.47656 
(epoch: 154, iters: 1280, time: 0.001, data: 0.052) G_L2: 0.00554 G_reward: 3.45312 
(epoch: 154, iters: 11520, time: 0.001, data: 0.049) G_L2: 0.00521 G_reward: 3.50000 
(epoch: 154, iters: 21760, time: 0.001, data: 0.057) G_L2: 0.00603 G_reward: 3.59375 
(epoch: 154, iters: 32000, time: 0.001, data: 0.050) G_L2: 0.00543 G_reward: 3.49219 
(epoch: 154, iters: 42240, time: 0.001, data: 0.056) G_L2: 0.00546 G_reward: 3.50000 
(epoch: 155, iters: 2560, time: 0.001, data: 0.051) G_L2: 0.00583 G_reward: 3.52344 
(epoch: 155, iters: 12800, time: 0.001, data: 0.053) G_L2: 0.00584 G_reward: 3.49219 
(epoch: 155, iters: 23040, time: 0.001, data: 0.051) G_L2: 0.00566 G_reward: 3.58594 
(epoch: 155, iters: 33280, time: 0.001, data: 0.053) G_L2: 0.00574 G_reward: 3.54688 
(epoch: 155, iters: 43520, time: 0.001, data: 0.053) G_L2: 0.00558 G_reward: 3.55469 
(epoch: 156, iters: 3840, time: 0.001, data: 0.050) G_L2: 0.00592 G_reward: 3.49219 
(epoch: 156, iters: 14080, time: 0.001, data: 0.051) G_L2: 0.00623 G_reward: 3.50781 
(epoch: 156, iters: 24320, time: 0.001, data: 0.053) G_L2: 0.00534 G_reward: 3.45312 
(epoch: 156, iters: 34560, time: 0.001, data: 0.052) G_L2: 0.00662 G_reward: 3.57031 
(epoch: 156, iters: 44800, time: 0.001, data: 0.058) G_L2: 0.00535 G_reward: 3.51562 
(epoch: 157, iters: 5120, time: 0.001, data: 0.052) G_L2: 0.00581 G_reward: 3.53906 
(epoch: 157, iters: 15360, time: 0.001, data: 0.054) G_L2: 0.00570 G_reward: 3.58594 
(epoch: 157, iters: 25600, time: 0.001, data: 0.050) G_L2: 0.00485 G_reward: 3.50781 
(epoch: 157, iters: 35840, time: 0.001, data: 0.051) G_L2: 0.00514 G_reward: 3.52344 
(epoch: 157, iters: 46080, time: 0.001, data: 0.054) G_L2: 0.00498 G_reward: 3.55469 
(epoch: 158, iters: 6400, time: 0.001, data: 0.057) G_L2: 0.00592 G_reward: 3.56250 
(epoch: 158, iters: 16640, time: 0.001, data: 0.050) G_L2: 0.00552 G_reward: 3.53906 
(epoch: 158, iters: 26880, time: 0.001, data: 0.060) G_L2: 0.00589 G_reward: 3.58594 
(epoch: 158, iters: 37120, time: 0.001, data: 0.052) G_L2: 0.00648 G_reward: 3.63281 
(epoch: 158, iters: 47360, time: 0.001, data: 0.056) G_L2: 0.00539 G_reward: 3.55469 
(epoch: 159, iters: 7680, time: 0.001, data: 0.051) G_L2: 0.00650 G_reward: 3.59375 
(epoch: 159, iters: 17920, time: 0.001, data: 0.053) G_L2: 0.00602 G_reward: 3.55469 
(epoch: 159, iters: 28160, time: 0.001, data: 0.051) G_L2: 0.00626 G_reward: 3.60938 
(epoch: 159, iters: 38400, time: 0.001, data: 0.055) G_L2: 0.00569 G_reward: 3.51562 
(epoch: 159, iters: 48640, time: 0.001, data: 0.053) G_L2: 0.00539 G_reward: 3.57812 
(epoch: 160, iters: 8960, time: 0.001, data: 0.054) G_L2: 0.00508 G_reward: 3.48438 
(epoch: 160, iters: 19200, time: 0.001, data: 0.053) G_L2: 0.00571 G_reward: 3.53125 
(epoch: 160, iters: 29440, time: 0.001, data: 0.055) G_L2: 0.00561 G_reward: 3.55469 
(epoch: 160, iters: 39680, time: 0.001, data: 0.052) G_L2: 0.00569 G_reward: 3.58594 
(epoch: 160, iters: 49920, time: 0.001, data: 0.055) G_L2: 0.00572 G_reward: 3.48438 
(epoch: 161, iters: 10240, time: 0.001, data: 0.054) G_L2: 0.00573 G_reward: 3.51562 
(epoch: 161, iters: 20480, time: 0.001, data: 0.057) G_L2: 0.00576 G_reward: 3.53906 
(epoch: 161, iters: 30720, time: 0.001, data: 0.050) G_L2: 0.00533 G_reward: 3.57812 
(epoch: 161, iters: 40960, time: 0.001, data: 0.055) G_L2: 0.00521 G_reward: 3.59375 
(epoch: 162, iters: 1280, time: 0.001, data: 0.051) G_L2: 0.00538 G_reward: 3.51562 
(epoch: 162, iters: 11520, time: 0.001, data: 0.051) G_L2: 0.00596 G_reward: 3.53906 
(epoch: 162, iters: 21760, time: 0.001, data: 0.053) G_L2: 0.00539 G_reward: 3.57812 
(epoch: 162, iters: 32000, time: 0.001, data: 0.055) G_L2: 0.00556 G_reward: 3.53125 
(epoch: 162, iters: 42240, time: 0.001, data: 0.053) G_L2: 0.00544 G_reward: 3.51562 
(epoch: 163, iters: 2560, time: 0.001, data: 0.051) G_L2: 0.00563 G_reward: 3.55469 
(epoch: 163, iters: 12800, time: 0.001, data: 0.050) G_L2: 0.00607 G_reward: 3.50000 
(epoch: 163, iters: 23040, time: 0.001, data: 0.053) G_L2: 0.00533 G_reward: 3.56250 
(epoch: 163, iters: 33280, time: 0.001, data: 0.056) G_L2: 0.00594 G_reward: 3.55469 
(epoch: 163, iters: 43520, time: 0.001, data: 0.056) G_L2: 0.00605 G_reward: 3.55469 
(epoch: 164, iters: 3840, time: 0.001, data: 0.051) G_L2: 0.00519 G_reward: 3.53125 
(epoch: 164, iters: 14080, time: 0.001, data: 0.057) G_L2: 0.00646 G_reward: 3.52344 
(epoch: 164, iters: 24320, time: 0.001, data: 0.053) G_L2: 0.00595 G_reward: 3.54688 
(epoch: 164, iters: 34560, time: 0.001, data: 0.054) G_L2: 0.00592 G_reward: 3.53906 
(epoch: 164, iters: 44800, time: 0.001, data: 0.052) G_L2: 0.00528 G_reward: 3.51562 
(epoch: 165, iters: 5120, time: 0.001, data: 0.055) G_L2: 0.00573 G_reward: 3.54688 
(epoch: 165, iters: 15360, time: 0.001, data: 0.053) G_L2: 0.00580 G_reward: 3.58594 
(epoch: 165, iters: 25600, time: 0.001, data: 0.054) G_L2: 0.00621 G_reward: 3.52344 
(epoch: 165, iters: 35840, time: 0.001, data: 0.050) G_L2: 0.00653 G_reward: 3.52344 
(epoch: 165, iters: 46080, time: 0.001, data: 0.051) G_L2: 0.00607 G_reward: 3.58594 
